-10.82177716015258,-2.853526969995575,0.512002500882526,1.9,-0.18585205078125,-0.19462381246299076,0.9811204926859085,-0.19339746335399474,1.9,-0.1858520507812499,61.72799999999646
-10.825380389341914,-2.850078849973536,0.5089367621608757,1.9,-0.1964111328125,-0.20568125730899967,0.9789220757179423,-0.20423410506591488,1.9,-0.1964111328125,61.75999999999646
-10.828899824614254,-2.8481200581728867,0.5106487766828004,1.9,-0.1964111328125,-0.20568125730899967,0.9789220757179423,-0.20423410506591488,1.9,-0.1964111328125,61.791999999996456
-10.834186740225686,-2.846664942356538,0.5113789874739479,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.82399999999645
-10.841073387202757,-2.845865402207623,0.5115569712434447,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.85599999999645
-10.84942045241057,-2.8456980232280844,0.5113495019890212,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.887999999996445
-10.8588688376019,-2.8460288667873272,0.5107972760366061,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.91999999999644
-10.869178424877745,-2.846600244366794,0.5099441021403676,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.95199999999644
-10.879751796679042,-2.844217525951988,0.5079175233173803,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,61.983999999996435
-10.88678535245969,-2.8444896207685946,0.5089335870318819,1.9,-0.20697021484375,-0.21673870215500868,0.9766039700193522,-0.21504577592326782,1.9,-0.20697021484375,62.01599999999643
-10.8930240180491,-2.846086662366413,0.5110331742780623,1.9,-0.16717529296875,-0.17506555741744878,0.9847151227090176,-0.1741726933481948,1.9,-0.16717529296875,62.04799999999643
-10.90002809353843,-2.8478211540552123,0.5124234339097137,1.9,-0.105499267578125,-0.1104785746608471,0.9939034470208886,-0.11025397045002816,1.9,-0.105499267578125,62.079999999996424
-10.908148833604612,-2.8493819504201703,0.5126786499006722,1.9,-0.080352783203125,0.0,1.0,0.0,1.9,0.0,62.11199999999642
-10.917316451764089,-2.8507140262596304,0.5118455459239759,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.14399999999642
-10.925897315306683,-2.8523044760834226,0.5105083235045436,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.175999999996414
-10.931282054156185,-2.8498666354796884,0.5118511244339867,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.20799999999641
-10.938513009403486,-2.8464802000180334,0.5056907038466466,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.23999999999641
-10.9430468933568,-2.8431107944752028,0.5072971334669553,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.2719999999964
-10.949177096941114,-2.839976477885338,0.5079114539177911,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.3039999999964
-10.956864061223751,-2.8373109960603657,0.5079860385987413,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.335999999996396
-10.96597512270953,-2.835071070923215,0.5076517286777498,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.36799999999639
-10.976192960484129,-2.833098804611909,0.5069231176121951,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.39999999999639
-10.987281776298083,-2.8311161223913137,0.5058150842885921,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.431999999996385
-10.996343924594916,-2.8322444003665583,0.5059310518585994,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.46399999999638
-11.00238644445,-2.8327337062088267,0.5090912382630333,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.49599999999638
-11.008321465134197,-2.8337334778977974,0.5104479350113631,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.527999999996375
-11.014322008467667,-2.8350442785353493,0.5104551735677662,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.55999999999637
-11.020255603753293,-2.83665396552603,0.5095491092475799,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.59199999999637
-11.026075133269531,-2.8385107882251046,0.5079910489061995,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.623999999996364
-11.031544664280045,-2.840417033778698,0.5064516585159674,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.65599999999636
-11.040587318665805,-2.844823990752341,0.5080367249084816,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.68799999999636
-11.04286748144074,-2.8459267011702734,0.5103908182638388,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.719999999996354
-11.046433384308337,-2.8471837525576906,0.5109559496787517,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.75199999999635
-11.05174079426836,-2.84902764229628,0.5110663591331864,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.78399999999635
-11.058341935920199,-2.85131250758545,0.5107035688447068,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.81599999999634
-11.06594748902636,-2.853993466734569,0.5100283207737984,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.84799999999634
-11.074224004287244,-2.8569936385960446,0.5090659466522132,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.879999999996336
-11.082973053386958,-2.8601480757047235,0.5078509788748151,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.91199999999633
-11.091552055317589,-2.8601970653632875,0.5073006435650143,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.94399999999633
-11.097323309495282,-2.862881827911392,0.510520221036379,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,62.975999999996326
-11.104539638226079,-2.8653522411313763,0.5116114934815146,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.00799999999632
-11.113273873689847,-2.8677262099919485,0.5118138867271912,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.03999999999632
-11.12345896053115,-2.8700413004071885,0.5112580556789903,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.071999999996315
-11.134762468929724,-2.8724449761892243,0.5101121199169724,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.10399999999631
-11.14136848319673,-2.8711834162194028,0.511828963898853,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.13599999999631
-11.14993168107583,-2.869347099752581,0.5106459661690806,1.9,-0.0462646484375,0.0,1.0,0.0,1.9,0.0,63.167999999996304
-11.154709088976178,-2.8649702784287565,0.5084419629648251,1.9,-0.0462646484375,0.0,0.9999991603011189,-0.0012959155284998534,1.9,-0.0012375085195199809,63.1999999999963
-11.156504320439586,-2.860826040309618,0.5099614732783034,1.9,-0.0462646484375,0.0,-0.9999766802569073,-0.0068292709988002995,1.9,-0.006521524116540389,63.2319999999963
-11.156057175140795,-2.855094811794827,0.5084330705255075,1.9,-0.0462646484375,0.0,-0.9992358578087074,-0.039085809052607,1.9,-0.03733370819786541,63.263999999996294
-11.15854480131667,-2.85096071045246,0.5087286174196922,1.9,-0.0462646484375,0.0,-0.9999754257839042,-0.007010551212231826,1.9,-0.006694638113937779,63.29599999999629
-11.164115258115007,-2.8480746686406024,0.5084198483085209,1.9,-0.0576171875,0.0,-0.9999802126569598,-0.006290810324707923,1.9,-0.006007320978410724,63.32799999999629
-11.171658804628576,-2.846180759492859,0.5077621077419,1.9,-0.0576171875,0.0,-0.9999817474529314,-0.006041916995589377,1.9,-0.005769640837183676,63.35999999999628
-11.180716874025496,-2.844893046419813,0.5068246849095819,1.9,-0.0576171875,0.0,-0.9999823556047294,-0.005940410694272785,1.9,-0.005672707719808545,63.39199999999628
-11.190733435082938,-2.840954739056042,0.504097920677085,1.9,-0.0576171875,0.0,-0.9999958956841629,0.002865068032131461,1.9,0.002735942180707829,63.423999999996276
-11.197412261264324,-2.8391150634558078,0.5050794005485048,1.9,-0.0576171875,0.0,-0.999995977854855,0.0028362429572167907,1.9,0.002708416149918902,63.45599999999627
-11.202598904815995,-2.8388317177154248,0.5078295182051256,1.9,-0.0576171875,0.0,-0.9999966542969282,0.002586773076557669,1.9,0.002470189085587382,63.48799999999627
-11.208293244328551,-2.838648271084689,0.509851744387815,1.9,-0.0576171875,0.0,-0.9999969759518691,0.002459285895707644,1.9,0.0023484474079416007,63.519999999996266
-11.215039272188955,-2.838147639655774,0.5107138335317866,1.9,-0.0576171875,0.0,-0.9999970969996408,0.0024095626762859696,1.9,0.0023009650902918732,63.55199999999626
-11.222783421072329,-2.837225614318025,0.5104564817829201,1.9,-0.0576171875,0.0,-0.9999971088134537,0.002404654805448172,1.9,0.002296278405290675,63.58399999999626
-11.229886090702188,-2.8363059163709416,0.5096643092524954,1.9,-0.0576171875,0.0,-0.9999971159767196,0.002401674050126019,1.9,0.002293431985409544,63.615999999996255
-11.23824832674989,-2.8387537491299075,0.5120433892943641,1.9,-0.0576171875,0.0,-0.9999988725579485,0.0015016267285395386,1.9,0.0014339484380536671,63.64799999999625
-11.24719689425833,-2.842264718878234,0.5086202977868289,1.9,-0.0576171875,0.0,-0.9999999802879107,0.00019855522661151726,1.9,0.00018960627599762248,63.67999999999625
-11.253368932135293,-2.8432102792085145,0.5092303369756264,1.9,-0.0576171875,0.0,-0.9999999291706304,0.0003763757888789366,1.9,0.00035941241204673346,63.711999999996245
-11.259265392464036,-2.843311882487207,0.5104472322943795,1.9,-0.0576171875,0.0,-0.9999999360602951,0.0003576023010507462,1.9,0.00034148505051767586,63.74399999999624
-11.265957207661712,-2.843349263682894,0.5112096060488543,1.9,-0.0576171875,0.0,-0.9999999542757982,0.0003024043675093668,1.9,0.0002887749038116283,63.77599999999624
-11.273672968258191,-2.843564462428936,0.5113581882156051,1.9,-0.0576171875,0.0,-0.9999999691362391,0.0002484502384976974,1.9,0.00023725250385653318,63.807999999996234
-11.282284818924582,-2.843958297590267,0.5109218102830946,1.9,-0.0576171875,0.0,-0.9999999804326027,0.00019782516080379798,1.9,0.00018890911449154224,63.83999999999623
-11.291662688093103,-2.8443534422353274,0.5099942306583581,1.9,-0.0576171875,0.0,-0.9999999882023559,0.0001536075790693319,1.9,0.00014668443360843497,63.87199999999623
-11.297459743025502,-2.8474087643730646,0.5082701804270392,1.9,-0.0576171875,0.0,-0.9999999993308397,3.6583063109790626e-05,1.9,3.4934251971874275e-05,63.90399999999622
-11.300028044715985,-2.849926237887423,0.5107427480447622,1.9,-0.0576171875,0.0,-0.999999999864903,-1.643758549380249e-05,1.9,-1.5696737903692082e-05,63.93599999999622
-11.30322608799373,-2.8529598597296038,0.5115607686683568,1.9,-0.0576171875,0.0,-0.9999999970157826,-7.725564462718832e-05,1.9,-7.377370641825642e-05,63.967999999996216
-11.30826186724309,-2.8555511682682537,0.5113546166863435,1.9,-0.0576171875,0.0,-0.9999999983751565,-5.700602574388475e-05,1.9,-5.4436744728381115e-05,63.99999999999621
-11.315184469245317,-2.857616772155279,0.510441671917696,1.9,-0.0576171875,0.0,-0.9999999993198952,-3.688102012545972e-05,1.9,-3.521877996348621e-05,64.0319999999962
-11.323694000662913,-2.8592233849646322,0.5088999184603301,1.9,-0.0576171875,0.0,-0.9999999994654039,-3.2698505169145045e-05,1.9,-3.122477238193255e-05,64.0639999999962
-11.332063415306662,-2.8609115284617275,0.5072167082139952,1.9,-0.0576171875,0.0,-0.9999999984072627,-5.644000704600673e-05,1.9,-5.3896236685613275e-05,64.0959999999962
-11.337357744677757,-2.8586123323828128,0.5095202381870416,1.9,-0.0576171875,0.0,-0.9999999925578341,-0.00012200136016112659,1.9,-0.00011650271749041874,64.12799999999619
-11.340396618379811,-2.8566310993672497,0.5124545553155442,1.9,-0.0576171875,0.0,-0.9999999999966824,-2.5758375009352888e-06,1.9,-2.4597436251161398e-06,64.15999999999619
-11.343523441469227,-2.8543948562308166,0.513526745495925,1.9,-0.0576171875,0.0,-0.9999999953938236,9.598100265782447e-05,1.9,9.165510623621032e-05,64.19199999999618
-11.347367049177093,-2.8523697007570474,0.5131937170054229,1.9,-0.0576171875,0.0,-0.9999999893573103,0.00014589509760442053,1.9,0.00013931955623380787,64.22399999999618
-11.352875738881375,-2.8510207710125295,0.5124233186264627,1.9,-0.0576171875,0.0,-0.9999999902567115,0.00013959432879957176,1.9,0.0001333027651693186,64.25599999999618
-11.36001890884906,-2.850411386707427,0.5114752388461353,1.9,-0.0576171875,0.0,-0.9999999917252081,0.00012864518490646317,1.9,0.00012284710283583244,64.28799999999617
-11.368463096710437,-2.8504157147917555,0.5103621524978534,1.9,-0.0576171875,0.0,-0.9999999923742553,0.00012349692095464418,1.9,0.00011793087285916215,64.31999999999617
-11.377912212958366,-2.850761291949263,0.5090788821137453,1.9,-0.0576171875,0.0,-0.9999999922721845,0.0001243206766660553,1.9,0.00011871750162550931,64.35199999999617
-11.387863388261898,-2.848326521879482,0.5065255929852196,1.9,-0.0576171875,0.0,-0.999992138126336,0.003965310267682176,1.9,0.0037866023032360197,64.38399999999616
-11.394884568020158,-2.84800736246619,0.5079395739929448,1.9,-0.0576171875,0.0,-0.9999922889197779,0.00392709829052014,1.9,0.003750112268807948,64.41599999999616
-11.401164382735647,-2.8488245563385637,0.510371406414883,1.9,-0.0576171875,0.0,-0.9999927740199165,0.0038015665129372154,1.9,0.0036302373561714063,64.44799999999616
-11.407867540413,-2.849849453515666,0.5118316891053774,1.9,-0.0576171875,0.0,-0.9999931315233852,0.003706333235590928,1.9,0.003539295634333861,64.47999999999615
-11.415602941457974,-2.850707773713992,0.5121616030461537,1.9,-0.0576171875,0.0,-0.9999933923958293,0.0036352667964103655,1.9,0.0034714317265915895,64.51199999999615
-11.424354119863173,-2.8513009016505872,0.5114560048139225,1.9,-0.0576171875,0.0,-0.9999936398733157,0.0035665407494598752,1.9,0.003405802760540144,64.54399999999615
-11.432725907123407,-2.851967275764025,0.5103613486189887,1.9,-0.0576171875,0.0,-0.9999939360621225,0.0034825046997121125,0,0.003325553745786136,64.57599999999614
-11.441897516129625,-2.8525000187557716,0.5089343460066003,1.9,-0.0576171875,0.0,-0.9999941496181095,0.003420632917133568,0,0.003266470193623139,64.60799999999614
-11.451246343940529,-2.8530829481386437,0.5116901417625818,1.9,-0.0576171875,0.0,-0.999994330994654,0.003367191493564665,0,0.0032154370993391357,64.63999999999614
-11.458418262963491,-2.8534474043185454,0.5123681238243436,1.9,-0.0576171875,0.0,-0.9999943459992072,0.003362732462995745,0,0.003211179014693366,64.67199999999613
-11.46345803654393,-2.8536522305564964,0.5125623570229785,1.9,-0.0576171875,0.0,-0.9999943948246733,0.003348181481837707,0,0.0031972837730003256,64.70399999999613
-11.466828888112467,-2.853748436115203,0.512592416826243,1.9,-0.0576171875,0.0,-0.99999443694943,0.0033355764408125933,0,0.003185246778262263,64.73599999999612
-11.469006486335786,-2.853773632814745,0.5125560147396545,1.9,-0.0576171875,0.0,-0.9999944717139091,0.003325137834700375,0,0.003175278588411823,64.76799999999612
-11.470369868912723,-2.8537553909029065,0.5124937932125386,1.9,-0.0576171875,0.0,-0.9999944991677523,0.003316871151568373,0,0.0031673844439785714,64.79999999999612
-11.471193995962286,-2.8537132051534733,0.5124247036457269,1.9,-0.0576171875,0.0,-0.9999945211520308,0.0033102365354588355,0,0.0031610488175009,64.83199999999611
-11.471669141730136,-2.8536602811962566,0.5123576760440053,1.9,-0.0576171875,0.0,-0.9999945389447098,0.003304857146249619,0,0.0031559118511008677,64.86399999999611
-11.471923323758267,-2.8536051030038503,0.512296670205129,1.9,-0.0576171875,0.0,-0.9999945527921666,0.0033006644777650207,0,0.003151908125779812,64.8959999999961
-11.472040983200161,-2.8535527420131075,0.5122431224840053,1.9,-0.0576171875,0.0,-0.9999945641726337,0.003297214761635425,0,0.0031486138716083634,64.9279999999961
-11.472076898953361,-2.8535058999340626,0.5121971913622616,1.9,-0.0576171875,0.0,-0.9999945732722969,0.003294453817668007,0,0.003145977350008433,64.9599999999961
-11.472066024375392,-2.853465704976242,0.5121584110192767,1.9,-0.0576171875,0.0,-0.9999945804680987,0.003292268888002764,0,0.0031438908845542457,64.9919999999961
-11.472030245306374,-2.8534322967202757,0.5121260409327448,1.9,-0.0576171875,0.0,-0.9999945863485964,0.0032904822594080427,0,0.0031421847706789574,65.0239999999961
-11.471982941288447,-2.8534052399375156,0.5120992538006788,1.9,-0.0576171875,0.0,-0.9999945911107484,0.003289034698397572,0,0.0031408024442571847,65.05599999999609
-11.47193202571036,-2.8533838061167143,0.5120772347973273,1.9,-0.0576171875,0.0,-0.9999945946246686,0.0032879661562854505,0,0.0031397820561855916,65.08799999999609
-11.471881935337244,-2.8533671562735834,0.5120592309877131,1.9,-0.0576171875,0.0,-0.9999945984974115,0.0032867880979882457,0,0.0031386570872995456,65.11999999999608
-11.47183497556524,-2.853354453915903,0.5120445731319114,1.9,-0.0576171875,0.0,-0.9999946006651025,0.0032861285188337643,0,0.003138027232201246,65.15199999999608
-11.471796576741147,-2.853344991183695,0.5120327144082104,1.9,-0.0576171875,0.0,-0.9999946015711169,0.0032858527999828683,0,0.0031377639386716005,65.18399999999608
-11.471766371467535,-2.8533380718535772,0.5120231239894613,1.9,-0.0576171875,0.0,-0.9999946008338529,0.0032860771663188507,0,0.0031379781938969398,65.21599999999607
-11.471742551719943,-2.853333096137995,0.5120153704313555,1.9,-0.0576171875,0.0,-0.9999946002796963,0.0032862457988187934,0,0.0031381392269420605,65.24799999999607
-11.47172379942729,-2.8533295846431628,0.5120091136408453,1.9,-0.0576171875,0.0,-0.9999946004458011,0.003286195253232426,0,0.0031380909592018114,65.27999999999606
-11.47170904766273,-2.8533271577806403,0.512004074474318,1.9,-0.0576171875,0.0,-0.9999946001153671,0.0032862958033109645,0,0.0031381869779725236,65.31199999999606
-11.471697445749639,-2.8533255208884416,0.5120000228607715,1.9,-0.0576171875,0.0,-0.9999945995214948,0.0032864765091427297,0,0.0031383595402625364,65.34399999999606
-11.471688320374817,-2.8533244493657923,0.5119967699290469,1.9,-0.0576171875,0.0,-0.9999945993262827,0.003286535906914283,0,0.0031384162612626554,65.37599999999605
-11.471681140541682,-2.853323774943483,0.5119941613507154,1.9,-0.0576171875,0.0,-0.9999945991602764,0.003286586417225708,0,0.0031384644953176277,65.40799999999605
-11.471675488309204,-2.8533233736611736,0.5119920715439906,1.9,-0.0576171875,0.0,-0.9999945990222722,0.0032866284068636883,0,0.00313850459268461,65.43999999999605
-11.471671035105476,-2.8533231557382726,0.5119903986766009,1.9,-0.0576171875,0.0,-0.9999945989138416,0.0032866613979830274,0,0.0031385360970532794,65.47199999999604
-11.4716675228177,-2.8533230572922355,0.5119890604158676,1.8238677978515625,-0.0576171875,0.0,-0.9999945988293318,0.003286687110708353,0,0.003138560651029909,65.50399999999604
-11.471664748796524,-2.8533230337316877,0.5119879903572873,1.129632568359375,-0.0576171875,0.0,-0.9999945987475918,0.003286711980569584,0,0.0031385844001261543,65.53599999999604
-11.471662554006816,-2.85332305459576,0.5119871350523554,0.6165954589843752,-0.023529052734375,0.0,-0.9999945986837543,0.003286731403286047,0,0.003138602947554414,65.56799999999603
-11.471660813684203,-2.8533230995984766,0.5119864515543731,0.0,-0.002410888671875,0.0,-0.9999945986648319,0.003286737160423036,0,0.003138608445244939,65.59999999999603
-11.471659429977617,-2.8533231556495475,0.5119859054046495,0.0,-0.002410888671875,0.0,-0.9999945980458239,0.003286925489109896,0.0,0.0031387882868652017,65.63199999999603
-11.471658326161382,-2.8533232146480327,0.5119854689884749,0.0,-0.002410888671875,0.0,-0.9999945980416436,0.0032869267608753834,0.0,0.0031387895013181843,65.66399999999602
-11.47165744208553,-2.8533232718755785,0.5119851201985154,0.0,-0.002410888671875,0.0,-0.9999945983058107,0.0032868463913526547,0.0,0.0031387127536626203,65.69599999999602
-11.471656730601609,-2.8533233248463445,0.5119848413518355,0.0,-0.002410888671875,0.0,-0.9999945979872426,0.0032869433115668696,0.0,0.00313880530614985,65.72799999999602
-11.471656154756309,-2.8533233724988167,0.5119846183148672,0.0,-0.002410888671875,0.0,-0.999994598261034,0.0032868600142251657,0.0,0.0031387257626178666,65.75999999999601
-11.471655685588868,-2.853323414639318,0.5119844397980766,0.0,-0.002410888671875,0.0,-0.9999945982574734,0.003286861097550484,0.0,0.003138726797123015,65.79199999999601
-11.471655300403063,-2.853323451567795,0.5119842967884886,0.0,-0.002410888671875,0.0,-0.9999945979406045,0.0032869575002738194,0.0,0.0031388188554399843,65.823999999996
-11.471654981411922,-2.8533234838332358,0.5119841820938867,0.0,-0.002410888671875,0.0,-0.9999945979280409,0.0032869613225284056,0.0,0.003138822505444061,65.855999999996
-11.471654714675058,-2.8533235120795863,0.511984089977224,0.0,-0.002410888671875,0.0,-0.9999945979393743,0.003286957874548421,0.0,0.0031388192128478654,65.887999999996
-11.471654525260547,-2.8533235274615247,0.5119840191076781,0.0,-0.002410888671875,0.0,-0.99999459795689,0.0032869525457221395,0.0,0.003138814124166167,65.919999999996
-11.471654362784633,-2.8533235398302943,0.5119839612662073,0.0,-0.002410888671875,0.0,-0.9999945979233961,0.0032869627356202137,0.0,0.0031388238548546443,65.95199999999599
-11.471654216925705,-2.853323551582265,0.5119839138596438,0.0,-0.002410888671875,0.0,-0.9999945979316266,0.0032869602316343556,0.0,0.003138821463711361,65.98399999999599
-11.471654084161296,-2.8533235632977507,0.5119838749131668,0.0,-0.002410888671875,0.0,-0.9999945976404788,0.0032870488065755866,0.0,0.0031389060470066177,66.01599999999598
-11.471653962386979,-2.853323575094945,0.5119838428200995,0.0,-0.002410888671875,0.0,-0.9999945979135324,0.003286965736493787,0.0,0.0031388267204932596,66.04799999999598
-11.47165384998484,-2.853323586974225,0.5119838162781367,0.0,-0.002410888671875,0.0,-0.9999945979135324,0.003286965736493787,0.0,0.0031388267204932596,66.07999999999598
-11.471653745628206,-2.8533235989083847,0.5119837942338733,0.0,-0.002410888671875,0.0,-0.9999945979405337,0.0032869575218108173,0.0,0.0031388188760064217,66.11199999999597
-11.471653648213872,-2.853323610866419,0.5119837758357404,0.0,-0.002410888671875,0.0,-0.9999945979264652,0.0032869618019207196,0.0,0.003138822963232313,66.14399999999597
-11.471653556821208,-2.8533236228195076,0.511983760395467,0.0,-0.002410888671875,0.0,-0.9999945979203524,0.0032869636616256435,0.0,0.003138824739129298,66.17599999999597
-11.47165347068065,-2.8533236347422606,0.5119837473567996,0.0,-0.002410888671875,0.0,-0.9999945979203524,0.0032869636616256435,0.0,0.003138824739129298,66.20799999999596
-11.471653389147983,-2.8533236466126675,0.5119837362701907,0.0,-0.002410888671875,0.0,-0.9999945976024213,0.003287060384541537,0.0,0.00313891710320946,66.23999999999596
-11.471653311683044,-2.85332365841177,0.5119837267723304,0.0,-0.002410888671875,0.0,-0.9999945976022038,0.003287060450695452,0.0,0.00313891716638226,66.27199999999596
-11.471653237832065,-2.85332367012329,0.5119837185695773,0.0,-0.002410888671875,0.0,-0.9999945975907781,0.0032870639266362454,0.0,0.0031389204856790975,66.30399999999595
-11.471653167213024,-2.853323681733274,0.511983711424578,0.0,-0.002410888671875,0.0,-0.9999945975907781,0.0032870639266362454,0.0,0.0031389204856790975,66.33599999999595
-11.471653099503506,-2.8533236932297905,0.5119837051454477,0.0,-0.002410888671875,0.0,-0.9999945975940292,0.003287062937569555,0.0,0.003138919541184615,66.36799999999594
-11.471653034430638,-2.853323704602679,0.5119836995770298,0.0,-0.002410888671875,0.0,-0.9999945976066358,0.0032870591023746285,0.0,0.003138915878823756,66.39999999999594
-11.471652971762738,-2.853323715843315,0.5119836945938254,0.0,-0.002410888671875,0.0,-0.999994597596048,0.003287062323398734,0.0,0.0031389189546917606,66.43199999999594
-11.471652911302394,-2.8533237269444145,0.5119836900942863,0.0,-0.002410888671875,0.0,-0.999994597596048,0.003287062323398734,0.0,0.0031389189546917606,66.46399999999593
-11.471652852880725,-2.853323737899869,0.5119836859962105,0.0,-0.002410888671875,0.0,-0.9999945973005231,0.0032871522271987128,0.0,0.003139004806960388,66.49599999999593
-11.471652796352624,-2.8533237487045815,0.5119836822330189,0.0,-0.002410888671875,0.0,-0.9999945973005231,0.0032871522271987128,0.0,0.003139004806960388,66.52799999999593
-11.47165274159282,-2.8533237593543626,0.5119836787507431,0.0,-0.002410888671875,0.0,-0.9999945972921697,0.003287154768387038,0.0,0.003139007233629698,66.55999999999592
-11.471652688492581,-2.8533237698458116,0.5119836755055941,0.0,-0.002410888671875,0.0,-0.9999945972991123,0.003287152656347972,0.0,0.003139005216769908,66.59199999999592
-11.471652636957025,-2.853323780176218,0.5119836724620159,0.0,-0.002410888671875,0.0,-0.9999945972932579,0.0032871544373581528,0.0,0.003139006917518561,66.62399999999592
-11.47165258690286,-2.8533237903434743,0.5119836695910914,0.0,-0.002410888671875,0.0,-0.9999945972989708,0.0032871526994063902,0.0,0.0031390052578879057,66.65599999999591
-11.471652538256505,-2.8533238003460135,0.5119836668692663,0.0,-0.002410888671875,0.0,-0.9999945972989708,0.0032871526994063902,0.0,0.0031390052578879057,66.68799999999591
-11.471652490952554,-2.8533238101827414,0.5119836642773198,0.0,-0.002410888671875,0.0,-0.9999945972890172,0.0032871557274236213,0.0,0.00313900814944712,66.7199999999959
-11.471652444932475,-2.8533238198529767,0.5119836617995316,0.0,-0.002410888671875,0.0,-0.9999945970028614,0.0032872427784956296,0.0,0.003139091277546857,66.7519999999959
-11.471652400143547,-2.853323829356417,0.5119836594230035,0.0,-0.002410888671875,0.0,-0.9999945970028614,0.0032872427784956296,0.0,0.003139091277546857,66.7839999999959
-11.471652356537959,-2.8533238386930737,0.5119836571371267,0.0,-0.002410888671875,0.0,-0.9999945970028614,0.0032872427784956296,0.0,0.003139091277546857,66.8159999999959
-11.471652314072086,-2.8533238478632548,0.5119836549331437,0.0,-0.002410888671875,0.0,-0.9999945970028614,0.0032872427784956296,0.0,0.003139091277546857,66.84799999999589
-11.471652272705862,-2.8533238568675126,0.5119836528037864,0.0,-0.002410888671875,0.0,-0.9999945969969664,0.0032872445717793044,0.0,0.0031390929900156905,66.87999999999589
-11.471652232402263,-2.8533238657066358,0.5119836507429958,0.0,-0.002410888671875,0.0,-0.9999945970028614,0.0032872427784956296,0.0,0.003139091277546857,66.91199999999588
-11.471652193126902,-2.853323874381601,0.5119836487457009,0.0,-0.002410888671875,0.0,-0.9999945970076098,0.0032872413339923535,0.0,0.003139089898140268,66.94399999999588
-11.471652154847636,-2.8533238828935668,0.511983646807613,0.0,-0.002410888671875,0.0,-0.9999945969969664,0.0032872445717793044,0.0,0.0031390929900156905,66.97599999999588
-11.471652117534305,-2.853323891243841,0.5119836449250932,0.0,-0.002410888671875,0.0,-0.9999945969959269,0.0032872448879593375,0.0,0.0031390932919470593,67.00799999999587
-11.471652081158455,-2.853323899433874,0.5119836430950268,0.0,-0.002410888671875,0.0,-0.9999945969958156,0.0032872449218299057,0.0,0.0031390933242911867,67.03999999999587
-11.47165204569315,-2.853323907465227,0.5119836413147275,0.0,-0.002410888671875,0.0,-0.9999945969958156,0.0032872449218299057,0.0,0.0031390933242911867,67.07199999999587
-11.471652011112779,-2.853323915339575,0.511983639581848,0.0,-0.002410888671875,0.0,-0.9999945969958156,0.0032872449218299057,0.0,0.0031390933242911867,67.10399999999586
-11.471651977392924,-2.8533239230586824,0.5119836378943302,0.0,-0.002410888671875,0.0,-0.9999945969970695,0.003287244540425558,0.0,0.003139092960074974,67.13599999999586
