3.175548036487823,-7.645252392441196,0.36198377996835107,0.0,0,0.0,1.0,0.0,0.0,0.0,1.184000000000001
3.1755494722080444,-7.64525073167153,0.3619836104766164,0.0,0,0.0,1.0,0.0,0.0,0.0,1.216000000000001
3.175550644906226,-7.645249578718326,0.3619834804836156,0.0,0,0.0,1.0,0.0,0.0,0.0,1.248000000000001
3.175551606934997,-7.64524879442393,0.3619833812108352,0.0,0,0.0,1.0,0.0,0.0,0.0,1.2800000000000011
3.1755524004134554,-7.645248273617693,0.3619833058901947,0.0,0,0.0,1.0,0.0,0.0,0.0,1.3120000000000012
3.1755530591252827,-7.645247938034244,0.3619832492817143,0.0,0,0.0,1.0,0.0,0.0,0.0,1.3440000000000012
3.1755536101004647,-7.645247730309409,0.3619832073131459,0.0,0,0.0,1.0,0.0,0.0,0.0,1.3760000000000012
3.1755540749203814,-7.6452476090405135,0.36198317680906983,0.0,0,0.0,1.0,0.0,0.0,0.0,1.4080000000000013
3.1755544707863295,-7.645247544820345,0.3619831552860151,0.0,0,0.0,1.0,0.0,0.0,0.0,1.4400000000000013
3.17555481138895,-7.645247517118226,0.3619831407966525,0.0,0,0.0,1.0,0.0,0.0,0.0,1.4720000000000013
3.1755551076121162,-7.645247511871883,0.36198313181066355,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.5040000000000013
3.1755553681005004,-7.645247519659146,0.3619831271232009,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.536000000000001
3.1755555997156333,-7.6452475343318005,0.36198312578421205,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.568000000000001
3.1755558079013135,-7.645247552010455,0.3619831270436685,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.600000000000001
3.175555968472488,-7.645247564174576,0.3619831289066083,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.632000000000001
3.1755561160793557,-7.645247574675016,0.36198313235709645,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.664000000000001
3.1755562567853217,-7.645247584444979,0.36198313718668573,0.0,0.00872802734375,0.0,1.0,0.0,0.0,0.0,1.696000000000001
3.175556391995255,-7.645247593749635,0.36198314309842206,0.0,0.0181884765625,0.0,1.0,0.0,0.0,0.0,1.728000000000001
3.175556522292744,-7.645247602685975,0.3619831498348424,0.0,0.037811279296875,0.0,1.0,0.0,0.0,0.0,1.7600000000000011
3.175556648077063,-7.645247611303395,0.36198315718659757,0.0,0.037811279296875,0.0,1.0,0.0,0.0,0.0,1.7920000000000011
3.17555676967529,-7.645247619634989,0.3619831649856449,0.0,0.0472412109375,0.0,1.0,0.0,0.0,0.0,1.8240000000000012
3.1755568873674167,-7.645247627706442,0.36198317309761263,0.0,0.05670166015625,0.0,1.0,0.0,0.0,0.0,1.8560000000000012
3.1755570013961454,-7.645247635538973,0.36198318141531066,0.0,0.066864013671875,0.0,1.0,0.0,0.0,0.0,1.8880000000000012
3.175557111973251,-7.645247643150559,0.3619831898534627,0.0,0.121368408203125,0.12709669986294148,0.9919340810002127,0.12675479852953636,0.0,0.121368408203125,1.9200000000000013
3.1755572192846704,-7.6452476505566205,0.36198319834442777,0.0,0.121368408203125,0.12709669986294148,0.9919340810002127,0.12675479852953636,0.0,0.121368408203125,1.9520000000000013
3.1755573234946453,-7.645247657770469,0.3619832068347771,0.22532348632812482,0.152618408203125,0.15982162333783534,0.98725568631948,0.15914210577296145,0.22532348632812482,0.15261840820312522,1.9840000000000013
3.1755574247492024,-7.645247664803669,0.3619832152825201,0.2664337158203125,0.202056884765625,0.21159347492897562,0.9776974975512464,0.21001810227223336,0.2664337158203125,0.202056884765625,2.0160000000000013
3.176595388738125,-7.645233479434942,0.36251679848254836,0.3075439453125002,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3075439453125002,0.224578857421875,2.0480000000000014
3.177540500024783,-7.645186054266884,0.3628809970920514,0.3273162841796875,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3273162841796875,0.224578857421875,2.0800000000000014
3.1780679806573744,-7.645076072633165,0.3629366146101968,0.3471466064453126,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3471466064453126,0.224578857421875,2.1120000000000014
3.1779967135558564,-7.645045683390592,0.3630467825022979,0.3669189453124999,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3669189453124999,0.224578857421875,2.1440000000000015
3.177358922633612,-7.645118501149244,0.3631419796313517,0.3882568359374998,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3882568359374998,0.224578857421875,2.1760000000000015
3.1762335288616574,-7.645256937194898,0.3630763427203935,0.3882568359374998,0.224578857421875,0.23517842954271728,0.9724727797844146,0.23301650709418312,0.3882568359374998,0.224578857421875,2.2080000000000015
3.17466780643322,-7.6454435175144315,0.3627612454986199,0.3882568359374998,0.2340087890625,0.2450534308647312,0.97012436359366,0.24260815971849678,0.3882568359374998,0.2340087890625,2.2400000000000015
3.172779846514027,-7.645629849025665,0.3621513743910391,0.3882568359374998,0.2340087890625,0.2450534308647312,0.97012436359366,0.24260815971849678,0.3882568359374998,0.2340087890625,2.2720000000000016
3.1706959457549786,-7.645682279169757,0.36120305778874473,0.3882568359374998,0.27471923828125,0.2876853135947195,0.9589031976241548,0.28373342698062737,0.3882568359374998,0.27471923828125,2.3040000000000016
3.168250873404117,-7.645715204342506,0.3547587301647357,0.3882568359374998,0.284149169921875,0.2975603149167334,0.9560546215401653,0.293188609314365,0.3882568359374998,0.284149169921875,2.3360000000000016
3.1687344047308863,-7.646566005082554,0.3571044893714995,0.3882568359374998,0.30377197265625,0.3181092658877849,0.9498284827560871,0.3127712476319869,0.3882568359374998,0.30377197265625,2.3680000000000017
3.166837235001501,-7.647315007759834,0.3597752584728378,0.3882568359374998,0.313232421875,0.32801622514287954,0.9466833100098574,0.32216565699773214,0.3882568359374998,0.313232421875,2.4000000000000017
3.1643938448607587,-7.647952516646678,0.3616396994483041,0.3882568359374998,0.334320068359375,0.3500991569018166,0.9393387075452085,0.3429909510574545,0.3882568359374998,0.334320068359375,2.4320000000000017
3.1617451721636654,-7.648751875442765,0.3622055660446673,0.3882568359374998,0.344482421875,0.3607411486177732,0.9356354790961217,0.35296777509649635,0.3882568359374998,0.344482421875,2.4640000000000017
3.158945879043027,-7.649823914439859,0.36169698618681545,0.3882568359374998,0.364105224609375,0.38129009958882465,0.9281853385495604,0.37211823027317226,0.3882568359374998,0.3641052246093748,2.4960000000000018
3.1563943909086065,-7.651173319658705,0.360727407966335,0.3882568359374998,0.364105224609375,0.38129009958882465,0.9281853385495604,0.37211823027317226,0.3882568359374998,0.3641052246093748,2.528000000000002
3.153719197616713,-7.65269132389511,0.3594858963250352,0.3684265136718752,0.37353515625,0.39116510091083856,0.9244654743252626,0.38126576922216243,0.3684265136718752,0.37353515625,2.560000000000002
3.1539208165944426,-7.650958184189849,0.3579171827536265,0.3684265136718752,0.37353515625,0.39116510091083856,0.9244654743252626,0.38126576922216243,0.3684265136718752,0.37353515625,2.592000000000002
3.1541415129321257,-7.6505759449327915,0.3603755537295941,0.3486541748046874,0.37353515625,0.39116510091083856,0.9244654743252626,0.38126576922216243,0.3486541748046874,0.37353515625,2.624000000000002
3.1540863933541994,-7.650089861969266,0.3614034371190631,0.3486541748046874,0.37353515625,0.39116510091083856,0.9244654743252626,0.38126576922216243,0.3486541748046874,0.37353515625,2.656000000000002
3.1535679663585823,-7.649757028538023,0.36176655611644143,0.3486541748046874,0.38372802734375,0.4018390505598761,0.9203432768231635,0.39111156056348145,0.3486541748046874,0.38372802734375,2.688000000000002
3.1525487973374497,-7.649631372581086,0.3616622451378001,0.3486541748046874,0.393157958984375,0.4117140518818898,0.9164362388442207,0.4001807343351982,0.3486541748046874,0.393157958984375,2.720000000000002
3.151112096743062,-7.649659902390453,0.36114803211783303,0.3486541748046874,0.393157958984375,0.4117140518818898,0.9164362388442207,0.4001807343351982,0.3486541748046874,0.393157958984375,2.752000000000002
3.1494431033953685,-7.649658554931099,0.3602090437043943,0.3486541748046874,0.393157958984375,0.4117140518818898,0.9164362388442207,0.4001807343351982,0.3486541748046874,0.393157958984375,2.784000000000002
3.1469605597757213,-7.650049298651216,0.35424362559491857,0.3486541748046874,0.393157958984375,0.4117140518818898,0.9164362388442207,0.4001807343351982,0.3486541748046874,0.393157958984375,2.816000000000002
3.1474129118139977,-7.6511256246831225,0.3568271208212949,0.3486541748046874,0.402618408203125,0.4216210111369847,0.9124267567149628,0.4092400440213716,0.3486541748046874,0.402618408203125,2.848000000000002
3.1453645704647055,-7.6521173968419065,0.3595433174014298,0.3486541748046874,0.425872802734375,0.44597295614466925,0.9021914215972524,0.4313358770103974,0.3486541748046874,0.425872802734375,2.880000000000002
3.1428921298624606,-7.653113944658281,0.36134199382715126,0.3486541748046874,0.435333251953125,0.4558799153997639,0.8978739908311496,0.44025253728848013,0.3486541748046874,0.435333251953125,2.912000000000002
3.140041445086829,-7.654227781786606,0.3619307987626676,0.3486541748046874,0.435333251953125,0.4558799153997639,0.8978739908311496,0.44025253728848013,0.3486541748046874,0.435333251953125,2.944000000000002
3.1370566903986767,-7.655642027954935,0.3614640259452235,0.3486541748046874,0.435333251953125,0.4558799153997639,0.8978739908311496,0.44025253728848013,0.3486541748046874,0.435333251953125,2.976000000000002
3.1343688341708438,-7.6573522824794695,0.3605284361325617,0.3486541748046874,0.44476318359375,0.4657549167217778,0.8934827890735259,0.44909743444980105,0.3486541748046874,0.44476318359375,3.0080000000000022
3.1316338348501924,-7.659291507796327,0.3593097363745054,0.3486541748046874,0.44476318359375,0.4657549167217778,0.8934827890735259,0.44909743444980105,0.3486541748046874,0.44476318359375,3.0400000000000023
3.1313156418560237,-7.657734343269054,0.3579125255727819,0.3486541748046874,0.44476318359375,0.4657549167217778,0.8934827890735259,0.44909743444980105,0.3486541748046874,0.44476318359375,3.0720000000000023
3.1315758633155197,-7.657293344317214,0.36042543049089554,0.3486541748046874,0.4549560546875,0.4764288663708154,0.8886383385021387,0.45860866034578796,0.3486541748046874,0.4549560546875,3.1040000000000023
3.1316932592324345,-7.656681928312222,0.36145524444399846,0.3684265136718752,0.473846435546875,0.49621082694792396,0.8793928837904552,0.47609679261543736,0.3684265136718752,0.473846435546875,3.1360000000000023
3.1314322448813705,-7.656243790572074,0.36180096283523555,0.3684265136718752,0.473846435546875,0.49621082694792396,0.8793928837904552,0.47609679261543736,0.3684265136718752,0.473846435546875,3.1680000000000024
3.1306437859274983,-7.656119619719666,0.3616822971451088,0.3684265136718752,0.49273681640625,0.5159927875250325,0.8698033110326266,0.4933986219241798,0.3684265136718752,0.49273681640625,3.2000000000000024
3.1294243996918385,-7.656238228147431,0.36114314045987855,0.3882568359374998,0.502899169921875,0.5266347792409891,0.8645034130823197,0.5026269479136787,0.3882568359374998,0.5028991699218748,3.2320000000000024
3.127959140772388,-7.65639226960941,0.3601756852440883,0.4080291748046876,0.512359619140625,0.536541738496084,0.8594815656179613,0.5111667422308477,0.4080291748046876,0.5123596191406248,3.2640000000000025
3.1255393113359493,-7.657176982558095,0.35425816573912106,0.4080291748046876,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4080291748046876,0.5217895507812498,3.2960000000000025
3.1261866570517953,-7.658369965159269,0.3568775130606953,0.4293670654296875,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4293670654296875,0.5217895507812498,3.3280000000000025
3.1240107165824234,-7.659663325504518,0.3595768449206172,0.4293670654296875,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4293670654296875,0.5217895507812498,3.3600000000000025
3.1213024678032744,-7.661019639528117,0.36144585696802756,0.4293670654296875,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4293670654296875,0.5217895507812498,3.3920000000000026
3.1180962948025828,-7.662522785261411,0.36202018689206117,0.4293670654296875,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4293670654296875,0.5217895507812498,3.4240000000000026
3.114724360827965,-7.664352041750262,0.3615183414512525,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.4560000000000026
3.1117203481884883,-7.666477008142958,0.36053898495922193,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.4880000000000027
3.1085751055099466,-7.6688591720321835,0.3592681308378939,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.5200000000000027
3.1074265093366242,-7.66745370274902,0.3579378593344455,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.5520000000000027
3.107390052761467,-7.666838051484286,0.36044919441036927,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.5840000000000027
3.107166458953076,-7.666092373458044,0.36147420783625217,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.6160000000000028
3.1066151147143284,-7.665570497992867,0.3617952521206898,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.648000000000003
3.1055771349190415,-7.665451166572846,0.3616462665401989,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.680000000000003
3.1041178714995197,-7.6656655992167435,0.36107204596155273,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.712000000000003
3.1023996078483007,-7.665982503593171,0.3600601107314567,0.4491394042968748,0.52178955078125,0.5464167398180977,0.8543919692900281,0.5196290627098408,0.4491394042968748,0.5217895507812498,3.744000000000003
3.0998762983136716,-7.666954837229365,0.353937549946173,0.4704193115234374,0.53125,0.5563236990731926,0.8492021815265789,0.528067850650368,0.4704193115234374,0.5312499999999998,3.776000000000003
3.100565040727082,-7.6679378553018935,0.35642995574415987,0.4704193115234374,0.53125,0.5563236990731926,0.8492021815265789,0.528067850650368,0.4704193115234374,0.5312499999999998,3.808000000000003
3.0982937155761165,-7.669362136183638,0.35918721887898364,0.4704193115234374,0.53125,0.5563236990731926,0.8492021815265789,0.528067850650368,0.4704193115234374,0.5312499999999998,3.840000000000003
3.095454284084701,-7.670912146660052,0.3611633015215829,0.4704193115234374,0.541412353515625,0.5669656907891492,0.8435345074437995,0.5370749805674683,0.4704193115234374,0.541412353515625,3.872000000000003
3.0921484955443965,-7.672659887995531,0.3618154297287306,0.4704193115234374,0.551605224609375,0.5776396404381867,0.8377538521634331,0.5460480594099101,0.4704193115234374,0.551605224609375,3.904000000000003
3.0887047703563013,-7.67475570443781,0.36137005070258504,0.4902496337890625,0.551605224609375,0.5776396404381867,0.8377538521634331,0.5460480594099101,0.4902496337890625,0.551605224609375,3.936000000000003
3.0857054373191195,-7.6770995366665,0.3604322296706319,0.4902496337890625,0.551605224609375,0.5776396404381867,0.8377538521634331,0.5460480594099101,0.4902496337890625,0.551605224609375,3.968000000000003
3.0826097884220722,-7.679711505557021,0.3591924475977212,0.5100219726562498,0.551605224609375,0.5776396404381867,0.8377538521634331,0.5460480594099101,0.5100219726562498,0.551605224609375,4.0000000000000036
3.081050726261619,-7.678304412525334,0.35783195993634165,0.5297943115234376,0.551605224609375,0.5776396404381867,0.8377538521634331,0.5460480594099101,0.5297943115234376,0.551605224609375,4.032000000000004
3.080726139429306,-7.6775427047533835,0.3602802762177777,0.5297943115234376,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.5297943115234376,0.5610351562500002,4.064000000000004
3.0802030992486418,-7.676671573300051,0.3612667442050202,0.5724700927734374,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.5724700927734374,0.5610351562500002,4.096000000000004
3.0791987498316202,-7.676243999737728,0.36160614593590346,0.6440216064453126,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.6440216064453126,0.5610351562500002,4.128000000000004
3.0776016286189263,-7.6764278433654365,0.3614800841318285,0.6896545410156252,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.6896545410156252,0.5610351562500002,4.160000000000004
3.0753645068475857,-7.677233450608846,0.3609036117167886,0.6896545410156252,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.6896545410156252,0.5610351562500002,4.192000000000004
3.072635695805158,-7.678405357992403,0.3598595127964229,0.7124999999999999,0.56103515625,0.5875146417602006,0.8323208677679296,0.5542941214536202,0.7124999999999999,0.5610351562500002,4.224000000000004
3.069072090602791,-7.680361403170393,0.3535409058825896,0.7521026611328123,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7521026611328123,0.550872802734375,4.256000000000004
3.068940935061549,-7.6817140264308215,0.35602005729735936,0.7718750000000001,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7718750000000001,0.550872802734375,4.288000000000004
3.066237563453407,-7.6838985425192865,0.35883149606654186,0.7718750000000001,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7718750000000001,0.550872802734375,4.320000000000004
3.0627332804143457,-7.686327323874351,0.3608325664915072,0.7718750000000001,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7718750000000001,0.550872802734375,4.352000000000004
3.0587009592976893,-7.689033769189486,0.361534458998897,0.7916473388671874,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7916473388671874,0.550872802734375,4.384000000000004
3.0544212481524333,-7.692104602023609,0.36111664923605374,0.7916473388671874,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.7916473388671874,0.550872802734375,4.416000000000004
3.050611821704065,-7.695330670144832,0.36018122856619234,0.8114776611328125,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.8114776611328125,0.550872802734375,4.448000000000004
3.0467437570266207,-7.698851391869942,0.35888838869041406,0.8114776611328125,0.550872802734375,0.5768726500442438,0.8381724193240654,0.5454053497028089,0.8114776611328125,0.550872802734375,4.480000000000004
3.044062671717846,-7.698029791639773,0.35746980861992644,0.8327575683593751,0.54071044921875,0.5662306583282872,0.843929047083556,0.536454810294997,0.8327575683593751,0.54071044921875,4.512000000000004
3.0429001405499396,-7.697441891099636,0.3597454648116194,0.8723602294921875,0.520355224609375,0.5449147169632931,0.8551714999397648,0.5183451607671984,0.8723602294921875,0.520355224609375,4.544000000000004
3.04136970648611,-7.696999774521863,0.36068409030761,0.8921325683593748,0.520355224609375,0.5449147169632931,0.8551714999397648,0.5183451607671984,0.8921325683593748,0.520355224609375,4.576000000000004
3.039235714663167,-7.697319195357612,0.3610075497910837,0.9743530273437497,0.489105224609375,0.5121897934883994,0.8716734086542508,0.4900872051432067,0.9743530273437497,0.489105224609375,4.608000000000004
3.036477721481991,-7.698495314237361,0.36087620623206185,1.0139556884765626,0.478912353515625,0.5015158438393619,0.8768548196728062,0.48075526540701585,1.0139556884765626,0.478912353515625,4.640000000000004
3.0330494774124963,-7.700532840277294,0.3602884838875368,1.0550659179687498,0.457855224609375,0.4794648700135058,0.8872419076497117,0.46130445186460173,1.0550659179687498,0.4578552246093752,4.672000000000004
3.0291146006468908,-7.703089650907109,0.3592437247587813,1.0763458251953124,0.435333251953125,0.4558799153997639,0.8978739908311496,0.44025253728848013,1.0763458251953124,0.435333251953125,4.704000000000004
3.0241666080757197,-7.706787515873718,0.35259998689893207,1.1646545410156248,0.38153076171875,0.39953807937804764,0.9212407760956722,0.3889928437113509,1.1646545410156248,0.38153076171875,4.736000000000004
3.0229451695382394,-7.709101870123846,0.35511962994672275,1.1844268798828126,0.362640380859375,0.37975611880093907,0.9287550684868745,0.3706939745395669,1.1844268798828126,0.362640380859375,4.768000000000004
3.019539637267299,-7.7125421394926255,0.35806899141130266,1.224029541015625,0.3284912109375,0.343995191683355,0.9414148003097362,0.33725090623715054,1.224029541015625,0.3284912109375,4.800000000000004
3.0150516933818845,-7.716426172715897,0.36017187004639006,1.2758087158203124,0.2965087890625,0.3105032778145185,0.9521799200407493,0.30553788614702476,1.2758087158203124,0.2965087890625,4.832000000000004
3.00975808234123,-7.720747206031646,0.3609843923836547,1.365625,0.22674560546875,0.2374474427914648,0.9719415593476912,0.2352224589888867,1.365625,0.22674560546875,4.864000000000004
3.003873723251157,-7.7255232621039,0.36063017753673465,1.3884704589843748,0.2056884765625,0.2153964689656087,0.9768917317905584,0.21373475234328088,1.3884704589843748,0.2056884765625,4.896000000000004
2.998323899077083,-7.7304188502324145,0.3597148058755761,1.4082427978515626,0.1729736328125,0.1811375647028295,0.9836393985354582,0.18014864320555396,1.4082427978515626,0.1729736328125,4.928000000000004
2.9922348477513796,-7.7357389508783445,0.35842425841308034,1.4082427978515626,0.1729736328125,0.1811375647028295,0.9836393985354582,0.18014864320555396,1.4082427978515626,0.1729736328125,4.960000000000004
2.987786219010856,-7.736261868866647,0.3569574235869142,1.4295806884765625,0.1424560546875,0.14917963162187853,0.9888933395170949,0.14862692575279643,1.4295806884765625,0.1424560546875,4.992000000000004
2.985068352725959,-7.736122767380058,0.3590600889806387,1.4295806884765625,0.13299560546875,0.13927267236678387,0.9903172278521589,0.13882286634130273,1.4295806884765625,0.13299560546875,5.0240000000000045
2.981798234941576,-7.73636822444496,0.35986739720857713,1.472198486328125,0.0792236328125,0.09437177638804783,0.9955502878217709,0.09423175907298456,1.472198486328125,0.090118408203125,5.0560000000000045
2.977779967909817,-7.737695664862635,0.36005535833226754,1.4934783935546876,0.069061279296875,0.0,1.0,0.0,1.4934783935546876,0.0,5.0880000000000045
2.9729820321003224,-7.740252914860548,0.35980898505728115,1.5589416503906248,0.02545166015625,0.0,1.0,0.0,1.5589416503906248,0.0,5.1200000000000045
2.9675180767091294,-7.7438873552512435,0.3585056663465052,1.5802795410156247,0.00146484375,0.0,1.0,0.0,1.5802795410156247,0.0,5.152000000000005
2.96134172380152,-7.74844995006602,0.35697773766599594,1.6000518798828125,-0.053558349609375,0.0,1.0,0.0,1.6000518798828125,0.0,5.184000000000005
2.952496267418624,-7.751576035713929,0.3543203660450973,1.6198242187499998,-0.064910888671875,0.0,1.0,0.0,1.6198242187499998,0.0,5.216000000000005
2.947509626051744,-7.754504742523571,0.35538422332454317,1.6198242187499998,-0.097381591796875,-0.10197776446131412,0.9948047724184873,-0.10180110398911155,1.6198242187499998,-0.09738159179687489,5.248000000000005
2.944027809685984,-7.757841715756355,0.35743362911084375,1.6198242187499998,-0.107940673828125,-0.11303520930732314,0.9936183199433096,-0.11279465533895824,1.6198242187499998,-0.107940673828125,5.280000000000005
2.9402547888974766,-7.761595189737707,0.35950493209812573,1.6198242187499998,-0.107940673828125,-0.11303520930732314,0.9936183199433096,-0.11279465533895824,1.6198242187499998,-0.107940673828125,5.312000000000005
2.935573043036529,-7.76576039742558,0.36049680826264374,1.6198242187499998,-0.107940673828125,-0.11303520930732314,0.9936183199433096,-0.11279465533895824,1.6198242187499998,-0.107940673828125,5.344000000000005
